0,263.92546525209127
1,219.59428143023587
2,109.44925229997584
3,231.35052456092035
4,259.5805138765767
5,185.42430359413856
6,456.41124520507867
7,68.06076038328618
8,86.45384834853397
9,456.41124520507867
10,175.3587956760735
11,82.06842752230828
12,170.77613287858702
13,84.42699884467362
14,85.43807658456913
15,211.24943294687307
16,61.31813657196038
17,267.0143706204764
18,87.22165977856156
19,252.4917717533234
20,180.3481451522568
21,117.22276950779471
22,182.99937001260324
23,109.44925229997584
24,68.85718192285022
25,170.12163322733485
26,75.3772212546355
27,168.42505220941857
28,83.42225823123272
29,232.41751595673378
30,231.35052456092035
31,169.7604162062554
32,231.35052456092035
33,60.713975563731736
34,83.90490038869348
35,247.43590302515958
36,75.67027429398951
37,248.3874008649683
38,183.3975091819114
39,231.35052456092035
40,109.44925229997584
41,465.16782543923364
42,248.55724671897258
43,169.60782940950256
44,182.1206249304586
45,180.2693327745189
46,248.30265891618677
47,75.24324037910482
48,109.30029151867144
49,82.6642706475259
50,82.5153098662215
51,80.11320156503291
52,248.3874008649683
53,68.85718192285022
54,109.44925229997584
55,109.44925229997584
56,162.08593355875084
57,109.44925229997584
58,183.5195300036138
59,82.93739103162957
60,83.43608335084717
61,68.85718192285022
62,82.6642706475259
63,248.3874008649683
64,83.27329744992832
65,169.318816897245
66,185.12638203152972
67,184.68460594186882
68,164.07289771988872
69,78.97410646244512
70,109.44925229997584
71,184.53053890631213
72,248.3874008649683
73,83.88981224549053
74,248.3874008649683
75,217.06650058242167
76,168.64020793614472
77,63.395269627211064
78,84.32393752444774
79,68.70822114154582
80,169.60782940950256
81,79.44578998486351
82,290.7453573426882
83,88.15658352805967
84,82.60126320516079
85,220.68869917025228
86,178.4869096531183
87,109.44925229997584
88,183.10475630390263
89,82.6642706475259
90,83.27329744992832
91,183.57818652964835
92,68.70822114154582
93,165.03103172035057
94,355.93788082482666
95,77.50428800872913
96,205.32603428689342
97,187.24394802084296
98,68.30002541986045
99,169.60782940950256
100,66.23918331784155
101,82.69127944432513
102,75.6631139262188
103,82.6642706475259
104,73.76360984102347
105,59.292566993396534
106,161.87013372955795
107,68.85718192285022
108,251.46248305281463
109,64.18778006937163
110,174.5142573276758
111,84.48565537070817
112,109.44925229997584
113,184.54096128850017
114,179.77421628675916
115,248.3874008649683
116,69.69932897763465
117,169.60782940950256
118,136.2557538861525
119,75.97378497766745
120,82.06842752230828
121,258.4204753553767
122,254.25631847962978
123,248.3874008649683
124,82.6642706475259
125,82.21738830361268
126,109.44925229997584
127,188.1377127086694
128,101.910206949086
129,165.60744540713293
130,231.35052456092035
131,102.35324815399369
132,171.034141764076
133,80.78142519742607
134,76.37404666606056
135,83.44292990157732
136,231.35052456092035
137,177.6518014913264
138,76.22730932220112
139,82.5153098662215
140,109.44925229997584
141,291.71142086642897
142,167.69289634539462
143,82.6642706475259
144,109.44925229997584
145,82.81323142883032
146,247.00401438851088
147,450.5213509580621
148,80.19059389138555
149,185.42430359413856
150,252.53527784274814
151,82.5153098662215
152,77.77557366127975
153,82.3663490849171
154,355.93788082482666
155,109.44925229997584
156,187.988751927365
157,168.87193455333178
158,50.90008366477758
159,68.70822114154582
160,465.16782543923364
161,81.44093666785535
162,82.78843025032515
163,171.09279829011055
164,165.264583970324
165,82.8264151060151
166,78.96795932180554
167,109.44925229997584
168,82.3663490849171
169,269.79335473875045
170,56.89012165241094
171,196.30229545507467
172,296.9878062559137
173,89.81251883435934
174,61.745751042466594
175,465.16782543923364
176,68.85718192285022
177,1003.600403922503
178,109.44925229997584
179,109.44925229997584
180,82.81323142883032
181,109.30029151867144
182,85.72275880936411
183,67.55297173215513
184,68.85718192285022
185,82.81323142883032
186,109.44925229997584
187,109.44925229997584
188,184.174029654866
189,81.05271084997669
190,167.48971782501792
191,184.5356451605644
192,82.5153098662215
193,82.5153098662215
194,184.16557954627035
195,231.75521204571976
196,75.2282604733311
197,179.67355848649845
198,198.79538384333748
199,220.05873241462217
200,83.43608335084717
201,80.87674127187303
202,187.95710419812968
203,182.44508796805042
204,256.3148933773894
205,183.20031425676052
206,166.47965300211
207,171.95491524870167
208,169.45886862819813
209,81.2333193605164
210,296.142683957493
211,174.5142573276758
212,178.09294209443
213,79.12306724374955
214,254.25631847962978
215,220.16171640427908
216,248.3874008649683
217,165.87917094445632
218,171.06115056087523
219,185.7543402077989
220,184.6209119987792
221,166.69617935980023
222,169.57618168026724
223,179.08281520868366
224,167.56336500252547
225,76.7328481921489
226,109.44925229997584
227,83.44292990157732
228,82.8470867763597
229,169.60782940950256
230,185.69528519714532
231,81.77050595969946
232,89.21487465027522
233,236.41947127383946
234,109.44925229997584
235,68.70822114154582
236,248.3874008649683
237,84.1290772820648
238,181.52438332062195
239,248.3874008649683
240,295.5544641420474
