0,235.18955724085944
1,139.57632981328015
2,83.9931405577238
3,169.8043312842168
4,152.01009089834506
5,135.73592185039584
6,594.355247305245
7,66.64160195615875
8,73.86887573249508
9,952.4403194108892
10,734.890724352639
11,83.20580349718396
12,261.34127141979855
13,91.99064057762097
14,65.53024169037077
15,101.53343394691046
16,43.350710003990756
17,178.28767696685966
18,79.28564825352912
19,302.5773814137665
20,183.09859936676327
21,156.21564117394243
22,133.74175191562722
23,82.23806477022302
24,61.676753728538976
25,112.2954766137129
26,68.51054198262537
27,162.75138434482503
28,60.371090705620375
29,137.68305390561767
30,244.5623318380078
31,276.8529159793802
32,186.81670498776825
33,54.40747429637995
34,99.46199118341714
35,202.87233034829492
36,72.29969730979023
37,180.47922146559233
38,131.65206010126568
39,192.53745994949577
40,657.8433280935499
41,547.5865989766064
42,295.12452787884774
43,87.28275672694724
44,123.18959887001199
45,100.3280926016833
46,220.09868159531183
47,59.42791871791379
48,79.31791505888208
49,64.2471695814833
50,111.50810363942327
51,95.21508726277543
52,106.03300385032698
53,62.33762731451439
54,65.68558514510894
55,104.30853348494313
56,141.53368311546427
57,78.93330671800065
58,198.6881330322004
59,62.340755303321615
60,131.91162944644358
61,99.48929585727151
62,118.65214534961696
63,292.9571273873694
64,65.07855793129158
65,231.56829551146546
66,134.4612858054675
67,119.78750205523072
68,150.05027669164832
69,61.31634128980178
70,82.65342889434433
71,133.51512279610176
72,249.93972537676837
73,87.45114918829051
74,253.13433073402643
75,111.83069179217836
76,446.65350933649296
77,62.93960458160228
78,117.54032854120064
79,71.57842070844468
80,341.03491143886725
81,95.92868252095919
82,131.92644194431375
83,99.85969209643213
84,100.59643183217294
85,234.8929299190161
86,127.9609181744221
87,94.17345402038335
88,195.36346129460415
89,74.66037014265713
90,116.84111600985491
91,164.81511293941185
92,58.24289045691763
93,181.69422908498004
94,245.5734604226056
95,72.21092574184978
96,125.47458166299135
97,248.1369331730484
98,69.603652743743
99,264.72883955172045
100,70.93086599484822
101,60.0661909255496
102,61.332520877983576
103,80.46244902472517
104,82.80530711223619
105,57.26240749255273
106,194.5868910128367
107,106.35677541078184
108,108.93260609080211
109,83.33141878046729
110,122.52047615697862
111,77.4630248990514
112,63.88535711955856
113,187.87372941015064
114,110.30741959380552
115,513.5488087813902
116,63.05797648701532
117,119.30298612137699
118,127.17730808570609
119,69.21853791556167
120,129.77078552173674
121,199.66971522954466
122,222.9466706827106
123,293.4779204696218
124,106.74049140648508
125,84.5583517927689
126,123.21974391922362
127,98.53322657033307
128,45.81612689630587
129,168.22959255651796
130,657.9128904510369
131,301.94757234097233
132,143.59477365462496
133,48.10351192428379
134,143.9070188564771
135,51.62263487816009
136,475.8706874417388
137,107.16328616120407
138,86.15833967843977
139,89.75398134938857
140,100.09139009956867
141,626.4698194303357
142,294.94934051387577
143,108.54859773628856
144,132.6284018795235
145,57.8555132500167
146,107.5941907128829
147,127.73255093063169
148,59.303673147191496
149,179.75049763261623
150,214.75221300908882
151,64.99725036331382
152,117.64160264355438
153,72.25103347804108
154,204.4522534934881
155,91.64165726412551
156,223.4347076876904
157,103.6932447112018
158,39.85938769003962
159,92.04462392514894
160,245.87130238173643
161,119.73283286289484
162,80.52816880418574
163,197.69007964611214
164,111.37562910256658
165,89.41133884884978
166,99.56305651161804
167,57.766860422631765
168,59.15158285482471
169,450.24962489055366
170,45.911367675572606
171,127.2239824109497
172,189.94113656040375
173,84.18770820343357
174,56.618883921143095
175,689.1453580992905
176,72.6159262243454
177,231.3165190609858
178,63.07826114312574
179,95.11276660920565
180,124.11541634132283
181,58.455073779632976
182,70.48956202026497
183,121.5926938290271
184,55.10699558050345
185,80.25284840903824
186,76.94852185555906
187,144.89707613398562
188,144.92777599988628
189,70.52702434361544
190,195.6006451975554
191,108.84400783489721
192,84.43730123883749
193,59.24090599249185
194,116.16448541215857
195,169.7131288046643
196,88.99168818248167
197,154.77877716506885
198,99.7555586998161
199,140.37208625335262
200,105.21229081153885
201,94.64952280386146
202,200.65255662390965
203,166.03470515584667
204,616.1914624138059
205,195.49372773499883
206,165.04159384641278
207,166.961346706129
208,174.32055893529122
209,210.3927349794862
210,344.59582918753694
211,124.39383427938118
212,274.9791961156208
213,101.57358011556269
214,156.44592094717976
215,163.16436863513587
216,275.9356471347928
217,110.357584605777
218,127.06979593129046
219,183.80113054591098
220,344.85337758463146
221,117.90695569205279
222,364.97359779147615
223,101.8872223829023
224,176.42096256091716
225,61.18474758726217
226,79.0608836095555
227,59.045331188107696
228,69.02659984595212
229,211.71687748944885
230,451.1311178758907
231,68.14315166683393
232,69.5099585334782
233,178.38259285327106
234,70.66167510239829
235,59.90390895217612
236,205.89274927708541
237,62.41453306394242
238,149.7207448072161
239,345.93525802923745
240,136.47613238580016
241,242.69726954041778
242,247.108411977519
243,71.38800239675854
244,77.88521276332025
245,147.6698692015946
246,591.223842669338
247,85.2063327607393
248,104.38141777185889
249,55.951699137730294
250,132.03520479193458
251,101.55793187176279
252,119.43397716681116
253,111.69145915502561
254,157.64074177198412
255,110.44916579728444
256,141.36676462819744
257,227.7759657530363
258,119.15268134822196
259,43.960555748239145
260,154.77215586183144
261,128.7627859997143
262,185.9322609128485
263,102.63662225728888
264,156.47054245115618
265,427.2609311248294
266,31.29192099234603
267,155.349054177661
268,47.15146223197131
269,1073.4570672478872
270,38.40333565874215
271,55.6817085823517
272,98.06665675462038
273,108.72226205937605
274,135.77901527994075
275,60.9641714264388
276,180.11039239142002
277,105.35576029417717
278,112.02830778368954
279,124.18977405502909
280,465.1861553691632
281,115.06260264767975
282,377.6310689712489
283,101.86134459929076
284,154.86138841591588
285,118.26775573988296
286,329.58470381265147
287,73.63137652841138
288,85.32680431587055
289,123.25266320257427
290,54.740373065717876
291,64.08311390831892
292,56.028138910828254
293,87.60740266853443
294,84.80873890283817
295,68.58447167362874
296,413.66243210871977
297,27.677308759546083
298,441.04834634489174
299,129.55194220304375
300,109.68981660610552
