0,227.65683810323458
1,128.53577514769802
2,101.95205173904209
3,229.51101288909445
4,173.1655982356861
5,120.93201497951334
6,702.0351094857026
7,60.66734338896261
8,105.25200044220202
9,745.154014032748
10,366.0734797825879
11,63.75588646713726
12,194.19216161775933
13,78.61132425471222
14,78.38291806256933
15,116.9485190341924
16,50.4520498949318
17,155.95397751125375
18,74.73420384178003
19,273.71119821976595
20,209.79265409424033
21,77.66644348555882
22,175.27950728230323
23,101.95205173904209
24,64.9014415342006
25,133.01908683112367
26,73.37271697817293
27,149.54558672244673
28,67.63184864677388
29,146.93023805664623
30,187.84850598734758
31,193.54796815342377
32,263.2090252352212
33,70.94507338613853
34,83.73531817856107
35,194.3230144457184
36,81.95171934943602
37,177.79252959156358
38,151.8536056457217
39,254.16413219054095
40,181.92020577221763
41,781.0166893866658
42,243.23128314386176
43,118.86587184686915
44,137.7179332041078
45,131.59434583929652
46,201.95280913891088
47,84.51351977796261
48,86.7195518284404
49,81.96976741344297
50,79.27248429487081
51,74.25925249020895
52,187.84850598734758
53,77.66644348555882
54,88.68476207973293
55,97.14874247364808
56,183.09304234494917
57,101.95205173904209
58,155.6111200784026
59,65.84949992767888
60,113.27532620160163
61,103.3984541646353
62,83.3399589858959
63,269.59932883121564
64,82.25404239191461
65,205.88880510027164
66,163.0978423725033
67,123.42242247241914
68,148.5706828256182
69,70.15301769352705
70,112.00802813482609
71,120.39365818508827
72,278.8181575293234
73,66.32136214255327
74,229.51101288909445
75,118.35791968251607
76,339.9860204248905
77,71.02484012471113
78,79.66468788940959
79,60.66679198059869
80,201.1147006394861
81,95.63776997698439
82,110.47860691774022
83,74.73420384178003
84,85.90997151194154
85,232.1507881459073
86,149.12513430419506
87,97.14874247364808
88,148.36125039206624
89,68.26707931937625
90,78.13338987010235
91,176.52140398242867
92,3.720761501229681
93,147.01842351737582
94,217.17481017196926
95,72.22723529661288
96,119.8326758583172
97,236.37847754966003
98,66.81150517631887
99,241.46651338410803
100,66.81150517631887
101,80.08579935476234
102,72.47456168315254
103,83.3399589858959
104,73.63569317909119
105,46.158323387545934
106,171.02688559413102
107,77.66644348555882
108,122.83523422114322
109,76.54669507163418
110,144.1565768848424
111,78.19915913172335
112,88.68476207973293
113,232.7370353435232
114,117.01509280782568
115,416.1383513632144
116,77.80663226594173
117,163.18100346633568
118,117.30454554040712
119,84.81843901615491
120,96.19773057907155
121,216.9040413114565
122,241.20383308043597
123,416.1383513632144
124,79.90362428079878
125,76.23723059837644
126,101.95205173904209
127,123.89055440594768
128,69.42923988586097
129,155.51292619291016
130,416.1383513632144
131,274.36331011994673
132,147.65577765108608
133,62.50112624444812
134,91.72912541540079
135,56.2926291937741
136,377.9354349975315
137,113.23389417190593
138,102.52710156405836
139,79.27248429487081
140,88.68476207973293
141,492.29529284725885
142,183.39076708091903
143,95.12978573403467
144,101.95205173904209
145,72.50172887297813
146,142.38001239413262
147,141.0334559319155
148,83.77308403591957
149,153.12502707055168
150,187.04967751939017
151,83.3399589858959
152,113.83998855376176
153,76.90342916110384
154,141.0334559319155
155,97.14874247364808
156,289.72392917734794
157,94.17360410036663
158,56.81613957707078
159,70.41382733533493
160,264.0295429028515
161,83.52228110339965
162,61.13203922737061
163,207.23524779695254
164,103.42316980843877
165,78.13338987010235
166,77.87034273269309
167,102.94092240556648
168,61.83054949458419
169,325.2523254230393
170,31.817491292248434
171,178.511725612955
