0,287.7011983366973
1,131.86920102930338
2,95.30419271368416
3,150.90215912597313
4,148.64461776282582
5,113.59855106166845
6,836.1711341958852
7,42.88089588130206
8,76.14597712160196
9,796.4332993448
10,765.6416157888518
11,104.4661164136858
12,240.89296536758445
13,87.48671724065261
14,69.59144373600843
15,88.78247082954663
16,29.716563509101807
17,145.9899330147316
18,85.66421045543264
19,314.5585727527213
20,184.546798254485
21,221.02334200516
22,166.02693431495018
23,80.76600164140872
24,50.42848374730599
25,115.81274492520454
26,58.27898519932983
27,141.123304070414
28,114.60910974379485
29,131.02814081070306
30,208.06661562661137
31,241.1171431131306
32,234.84959741508456
33,48.95925401562756
34,77.95062171588206
35,265.11880614534357
36,68.97347133334063
37,210.26733203363685
38,155.91513827762583
39,180.32538792369476
40,200.31825149362115
41,749.8976315378088
42,204.6841870343877
43,108.08250075522749
44,117.86802802663767
45,94.62991537789689
46,224.8546390425725
47,70.37550031436594
48,70.4791619391515
49,62.39603438453394
50,132.60578665259828
51,69.75454056377133
52,128.60979912896383
53,62.043152925748885
54,72.65944818230865
55,81.44783236154854
56,148.07071566899822
57,105.08507732003459
58,186.0089003255689
59,63.831015442133385
60,125.822816080147
61,69.55511606543179
62,101.75573820258445
63,404.58705289376974
64,80.9473954503482
65,194.0005759547918
66,136.3054231308243
67,132.94980308289402
68,175.1210274826483
69,49.686422184496664
70,79.599578933837
71,113.4349562496425
72,234.4106157204681
73,92.98861852719473
74,220.76523390246572
75,106.66735734227773
76,481.5460840145007
77,57.20729903969367
78,103.05492307108489
79,92.04375961051255
80,438.96263609292123
81,79.18695927582644
82,116.46683442229393
83,83.674570948926
84,145.76057168996624
85,207.57335157072671
86,155.43859720163945
87,93.27808444283312
88,191.6905741100092
89,68.77443757847335
90,120.84607927414386
91,195.89234471971668
92,47.10547388669709
93,181.23446483144068
94,196.73407235538724
95,77.85636612344142
96,121.61291755034686
97,294.470812066219
98,63.78163382184256
99,223.43567652070362
100,65.89369592327225
101,63.17196204155414
102,80.77044703696558
103,71.11121582569903
104,98.76104842271324
105,35.30178621109308
106,194.61269231348643
107,96.32651239342218
108,88.89864215232586
109,74.60708479064913
110,113.83329973784484
111,66.88471732796509
112,60.652973342890704
113,212.91255565616189
114,100.53710348805326
115,445.13544125204623
116,50.849573070244055
117,129.04108189386824
118,134.17991552848125
119,56.436087182142174
120,113.32745329717255
121,168.32398847709877
122,230.61486223701604
123,369.2906923646276
124,113.2731365689156
125,105.20411321598218
126,161.36890837506877
127,118.25603464075436
128,28.223958573097057
129,183.6100539425999
130,412.3117709878753
131,244.56436004289552
132,151.47558351115237
133,62.9837731049372
134,123.64908000869647
135,39.91234974033957
136,448.01383388076647
137,101.7447069805035
138,102.70922116141745
139,89.31911298548418
140,125.74220682257415
141,557.9238579561576
142,243.68757683140316
143,113.16459708731713
144,120.67635435351137
145,67.28950245520491
146,130.86459241480335
147,142.9053677026673
148,74.83998791827503
149,204.42528451479984
150,189.85703956322365
151,67.44241682698305
152,119.84615796938988
153,70.03955968359769
154,205.33737035272085
155,76.87013321365605
156,307.20263553803227
157,83.8775240628287
158,30.63508228668227
159,109.65164502535465
160,259.02366692565647
161,141.23031760327646
162,86.86870695843413
163,166.4504573925047
164,116.8667364604302
165,86.34802664298793
166,85.02000784578289
167,78.4668264503779
168,56.084231008690686
169,343.70578619561417
170,72.52945395188958
171,133.0660922635031
172,197.4314195459038
173,101.39356193263642
174,47.27748505982711
175,749.1488180425907
176,76.38121644975635
177,364.31137260316586
178,73.20336293557237
179,86.73160088058674
180,132.1249526122912
181,55.93347776508845
182,59.45843524646904
183,130.36068475057297
184,51.290521075795105
185,69.60500929592158
186,64.8516552509732
187,110.20021028761715
188,130.78901160434313
189,83.327786988619
190,237.58225835583917
191,82.10525354384643
192,69.13631665910563
193,58.2016168473105
194,91.2731700845683
195,170.44382432710992
196,84.46072899950683
197,147.64870911093305
198,116.4046364412577
199,122.11027678024008
200,118.91658891587855
