0,282.2013217757047
1,141.35077824083433
2,104.82626190856321
3,197.8114675116667
4,154.05437540396937
5,141.71510947648994
6,757.6888228658844
7,73.629398103066
8,66.40148317073985
9,803.1834158530885
10,601.4447525262741
11,120.89707733992302
12,249.42788481963265
13,87.45388311270827
14,75.16470200535589
15,110.68405905294823
16,41.04996998574446
17,146.12976054472082
18,81.25893555865481
19,256.37561918055655
20,192.92195408292434
21,148.2131686214623
22,165.21309424942376
23,90.4881800855795
24,76.45604806971811
25,124.09782647470485
26,69.89752727546228
27,167.70332386104357
28,65.71878603209744
29,122.4225637442037
30,186.99676035130963
31,224.94376251209545
32,258.516471534583
33,42.328231179835235
34,59.75184162511958
35,224.6895000403466
36,58.138081350236696
37,196.31359755912885
38,143.10581878910745
39,269.1850741467793
40,223.1393718253377
41,711.1145713029232
42,257.62061753871427
43,116.15167816803094
44,143.3533407865198
45,102.7108889800018
46,242.1305670583789
47,60.342994119226454
48,74.81506892055431
49,62.89100738233671
50,93.09868414285049
51,91.18539202991244
52,159.03162694363272
53,55.851287354690584
54,61.86277903153355
55,103.67359337656359
56,161.69692408848516
57,101.6761558882067
58,203.09464418394614
59,75.12033177381478
60,125.45901744154654
61,68.65224081151602
62,120.76297831230774
63,269.88906915862367
64,73.60360109882383
65,204.29283350852958
66,127.81526772365044
67,119.95115528348012
68,180.747598886831
69,47.697207684471145
70,61.893576896520024
71,113.93690724151772
72,296.9199490271493
73,99.41441467829407
74,249.29843825703537
75,123.68214970522385
76,381.199069317556
77,49.402715451621255
78,110.86352130002675
79,67.28838870834039
80,278.30720911634074
81,80.29142151990423
82,122.46881046511659
83,88.29346728726861
84,136.34248944614455
85,240.45187490252894
86,167.6660829363445
87,74.26993478341319
88,198.13330684390434
89,74.20644371978082
90,123.44329138589956
91,195.1834534383326
92,61.777077397955686
93,197.65875432715836
94,250.83846515770608
95,73.32140553597355
96,125.73268386203439
97,282.5905172327776
98,67.38459510473483
99,294.5681574579309
100,66.24654124830275
101,57.602207695001226
102,49.94078308533973
103,82.36940096488824
104,100.05083672991123
105,48.191003753034764
106,177.32805287609673
107,91.82111360007636
108,131.7006083117869
109,76.50873540292505
110,130.8176480023286
111,72.9986608694338
112,69.24594303394586
113,224.08323009032006
114,109.41881842005829
115,429.21198385962447
116,49.92305371985172
117,124.90076445402718
118,104.91483548887345
119,77.66077273418513
120,133.75433048270415
121,219.8695622783203
122,235.201794013326
123,424.98712987375006
124,85.71774895962604
125,90.6885278473662
126,162.67844909392795
127,110.88860316915557
128,57.31491713411798
129,179.54660925963145
130,467.6701334956612
131,345.0708934268686
132,152.27592130334654
133,59.32882534339653
134,162.64412019332497
135,56.10490035700817
136,404.15561295180436
137,111.87431597445331
138,62.96907756994449
