0,328.1686453728026
1,134.3338493959285
2,86.68371068582086
3,165.41816213106722
4,141.69775038239393
5,118.56091611281543
6,472.2763341954111
7,42.552597114782714
8,76.5634088175955
9,911.2096566455473
10,642.1105204083624
11,104.88851317590506
12,258.66545173792855
13,93.27694192947493
14,58.32712132373717
15,95.94864396080852
16,31.90279693788903
17,175.32018332235722
18,75.47010723215581
19,258.39222986354804
20,177.7363469865805
21,118.26263494820198
22,225.29420920908962
23,78.13475697889155
24,49.05205091342194
25,144.99033455659762
26,59.17023125551719
27,148.2539307325853
28,76.59769497954656
29,128.1464433969806
30,160.43479221658023
31,260.2619121522602
32,216.92781505584128
33,53.265093587860825
34,119.98033927311693
35,217.2891204341413
36,67.49310308190128
37,166.98430385138207
38,133.2237453595957
39,207.97143096348634
40,267.28905507592054
41,540.4099551903356
42,310.6969091656383
43,110.34022198191907
44,104.20425999054882
45,108.59212311910893
46,163.36017523977196
47,62.738334008368795
48,45.79931235921764
49,67.16267810976726
50,114.55574007825433
51,106.67113188827526
52,117.10562355016766
53,59.963763158648185
54,79.92064594254197
55,88.99596903503485
56,143.18199090670822
57,96.64149421520685
58,192.85908153366472
59,70.36027715853376
60,133.76915836499757
61,77.86972203619902
62,108.74517631258352
63,240.80512952184554
64,60.00634610579165
65,215.98807647914705
66,136.86096513529438
67,123.9965995489744
68,162.19407166136696
69,48.27703280785192
70,71.33431575272425
71,146.58902390505816
72,316.9541185687065
73,86.60199909445751
74,260.46129274826666
75,102.10929506898178
76,423.05554510005544
77,64.12480501351273
78,115.29260876593601
79,88.42357444942607
80,320.46039422961803
81,86.36123275638937
82,133.6777151230631
83,144.56707686081972
84,119.62111310800579
85,224.63296948824313
86,119.792043139022
87,86.7017956307213
88,195.57445637358097
89,78.41066632415709
90,108.769283085669
91,169.99301529068407
92,58.34825005145858
93,175.40741282804566
94,226.47950423127753
95,75.04365067828398
96,131.2639767058447
97,267.5641195819615
98,61.54887515492239
99,246.98859643533328
100,54.62179117117462
101,65.97858497930626
102,45.09321657782743
103,81.97312652117965
104,87.92808459615777
105,43.28335772614441
106,186.11802698446073
107,106.21277973501984
108,161.99244813696146
109,61.433770943821486
110,127.98552207901258
111,74.26178838533707
112,76.11049739164595
113,214.83784319059257
114,111.17543951236371
115,354.32804743362806
116,55.742381418564094
117,106.10183963259539
118,97.84440792851568
119,71.7350846031622
120,127.74350001326835
121,188.91162835629098
122,217.4331611859191
123,472.1060787114165
124,122.56268872948348
125,92.09822700808354
126,140.6320248030118
127,95.40870467247917
128,34.62805251968362
129,176.08953453664776
130,580.4251091836232
131,302.74670246049686
132,144.46038278821186
133,41.18364921811109
134,162.6682730468589
135,54.58272483390824
136,415.9593615458304
137,93.98502840430125
138,72.0734813215211
139,87.00483922528458
140,108.94898424174835
141,591.2050952468801
142,254.2804819562378
143,153.8172058532044
144,122.56398506961024
145,55.752358838548645
146,106.5124796750771
147,132.06499971688578
148,76.3717010375814
149,189.61764843577637
150,207.2237763451326
151,74.24293726865953
152,129.02467086394986
153,99.97453158517855
154,171.84934580173638
155,68.0635416673472
156,316.718777503923
157,94.30908680842423
158,32.49602761628197
159,76.69690211239295
160,299.42301678084743
161,137.3381923212867
162,78.71084043977845
163,191.14663498946422
164,148.1862474927936
165,89.9330685484656
166,91.22034775485893
167,51.01551306230548
