0,230.08016751283182
1,155.79479155709438
2,92.36428185796174
3,176.09603876381198
4,176.1006949985188
5,121.39607372853682
6,786.3747420408374
7,63.23361550891697
8,62.428816061814146
9,930.5193603708515
10,615.232730801153
11,125.87697309979218
12,258.4278410364738
13,101.14894814821801
14,69.8030300144088
15,104.05476765344481
16,33.97960355890173
17,164.60219565212523
18,72.23302041700693
19,349.93058617143873
20,177.93548251623426
21,278.3648175226204
22,160.59427188562705
23,74.91584627773028
24,49.443238329494584
25,96.14433490096445
26,60.352759139717215
27,149.72280684922006
28,69.82887125716607
29,151.71039037886936
30,201.2034995598936
31,248.62129710630813
32,215.7515720119791
33,47.545180673874356
34,95.71242185214327
35,327.3597171726052
36,68.10813991399473
37,199.03525488951087
38,138.37109545953396
39,158.57798131135596
40,227.09426278442254
41,866.0811495821468
42,198.01457015114266
43,109.32988359022488
44,99.57765297461678
45,99.59821191945727
46,250.52797013879558
47,57.83355562023459
48,74.70232160741858
49,73.06124149699697
50,136.47926015411997
51,78.09405432143487
52,113.99654699177198
53,66.47629720775305
54,71.51928818281156
55,90.9713220877648
56,139.87623324115896
57,97.17624500952986
58,196.57396490130319
59,55.87421958121833
60,121.383697381705
61,85.84355119091249
62,104.44308357792814
63,223.81697718875498
64,51.967410888351736
65,231.13316524022662
66,137.886057746344
67,139.59394150203394
68,168.98531150047708
69,58.93125950366047
70,75.17284645898415
71,124.84344661050386
72,288.5642001436048
73,81.80395847527431
74,249.76730628495235
75,108.2570709122116
76,468.9535670438708
77,58.88075363981796
78,142.56798456427512
79,73.9048677594446
80,502.28073751987927
81,86.7232979232151
82,125.85197767044481
83,82.3780191962055
84,154.58069915864235
85,207.8917628780501
86,135.49055853888794
87,107.0804783362711
88,175.69985695943996
89,75.57005788252208
90,117.58736010205641
91,185.8517015814068
92,62.31341701819795
93,175.49445185714322
94,208.61446167207032
95,73.80404825848524
96,109.88924286307184
97,256.51279932735116
98,46.88715185008382
99,289.9881046479121
100,52.599659917799336
101,70.06743054114521
102,68.83570207107435
103,76.77408459888203
104,96.25336093787192
105,39.260451486528595
106,183.86309904955655
107,86.85870200226128
108,127.83816746689156
109,88.96024265467908
110,115.51772846510504
111,71.22478312562481
112,67.71036611645955
113,172.84139369248717
114,105.5386079288855
115,450.1464505837562
116,48.73112018603533
117,131.4001103183981
118,108.92463249571135
119,60.05764401090003
120,127.17727087824937
121,172.3361540279393
122,267.28415640997014
123,288.5351485676366
124,86.27567201386637
125,89.12951853358811
126,139.92267835530168
127,113.78808509370954
128,42.0110920880819
129,171.49105053915338
130,393.8747241351671
131,312.3767390945112
132,160.88588918434272
133,47.517584197839724
134,128.0079998948404
135,43.54459094605065
136,492.3960294656389
137,86.65589752790642
138,70.06754214877522
139,92.57771044011092
140,127.50901001191036
141,707.7955234825961
142,279.09619740536925
143,101.2192380254512
144,106.69653047865678
145,71.47345682600145
146,140.63368535317844
147,127.93285552913296
148,80.96366526617433
149,193.92157348727798
150,187.12115199434461
151,71.13370266991136
152,141.41993997424564
153,80.47000819240706
154,184.8835255241479
155,85.9456126571919
156,231.00161186585402
157,71.78840793326653
158,29.734664637184885
159,49.61216523840339
160,259.82978228339124
161,120.2020981913684
162,77.86691220314584
163,162.78658256752786
164,125.85181511001484
165,80.51888203080824
166,79.7534790695188
167,70.98898912195477
168,48.53086132743335
169,325.1234862192998
170,50.54773819421254
171,135.43198511681706
172,233.96219114706406
173,98.49041474310118
174,48.04460605372626
175,847.8904116993461
176,72.07029502572087
177,271.8184293082265
178,82.95809946877517
179,84.67984032499324
180,110.21604294139051
181,51.5194171974757
182,59.814873481162884
183,129.2553744266875
184,49.94011623720666
185,79.9441596837794
186,62.78409095774236
187,102.19360831177673
188,116.62407284664086
189,79.52562772550895
190,218.2465059565849
191,96.48558740639132
192,110.11992612086293
193,56.39924769925488
194,121.84503146964356
195,192.6736588826962
196,72.74158319856298
197,136.4041473508315
198,101.7246698411454
199,172.61734749796202
200,121.60298608197787
201,111.25003938298711
202,177.07101533088647
203,133.52297151691266
204,627.2626376271519
205,192.73169632356678
206,157.6048868305167
207,170.48955847523257
208,188.8450008741839
209,144.19735917712654
210,274.20497038798015
211,111.79774132327604
212,251.42269392717375
213,80.77219091625865
214,155.69580762235518
215,182.23317828234593
216,302.0451346745035
217,97.56247029026859
218,136.4350690695462
219,132.70863694643748
220,280.4551567033328
221,116.32954503510979
222,268.00237796933817
223,97.25944549464495
224,177.63386431996565
225,76.69746371694313
226,62.17374227075866
227,54.939551023679556
228,74.62745885514984
229,200.4815212260093
230,506.297153435287
231,72.60240016412186
232,71.57705478151406
233,162.87536948269542
234,71.12271771476414
235,54.99531120668167
236,198.62255548435064
237,59.3093361673889
238,199.48963529793033
239,293.56540106338093
240,134.98898919084453
241,228.98664089369368
242,125.87494243420699
243,79.51744490954069
244,72.70029684736016
245,137.58898120319597
246,561.376253845183
247,96.65259399971879
248,104.37320750716746
249,59.92965539850908
250,113.99272412334331
251,114.65770446165459
252,136.46902045658433
253,117.03485979514144
254,151.8050336928482
255,104.98713873319251
256,138.89264510648314
257,199.1774027299692
258,102.15291981173463
259,60.89811994603108
260,171.52179132840615
261,132.2549892196768
262,163.8687555802007
263,98.44496533215887
264,182.9576267308525
265,400.0813825126045
266,247.78126167589843
267,153.42796815630717
268,49.26576152791273
269,1157.1202585143458
270,45.01879964508393
