0,283.92765656864134
1,135.49560160347878
2,106.77599672464623
3,184.48536754673825
4,157.1264725205139
5,124.53209453707315
6,1139.170090286865
7,52.7174531173008
8,55.1402899736865
9,980.3122608176493
10,780.4945787314251
11,109.4595942506585
12,254.5238930827334
13,89.05740008310352
14,61.39063468279324
15,91.10596410115882
16,9.572940014194609
17,171.3336681055948
18,92.5488941684982
19,303.6307630004963
20,187.75997519180376
21,127.50167566307486
22,145.87474147524824
23,73.72010066904829
24,60.80481666773727
25,101.13506524681564
26,63.30364430500472
27,132.78186385726815
28,70.17748545963877
29,119.79443866498457
30,253.51286456968575
31,265.7012398653656
32,269.52743538595274
33,39.270552872033896
34,72.71066520110482
35,260.7726888198417
36,87.80378538607525
37,207.05648994548122
38,130.80778466242566
39,219.7595763843485
40,128.548111762956
41,865.7491278926213
42,210.93335814488842
43,117.39216443902244
44,103.61425960104799
45,107.39906233999778
46,322.61861992838476
47,63.51064480767584
48,98.04879430170286
49,69.42880885739083
50,128.7421335570916
51,97.59050739374979
52,133.3676816746088
53,60.20006845890424
54,75.64681183429357
55,89.89610116248122
56,141.89473309213906
57,82.80138561259194
58,175.5207351715934
59,69.6438391620125
60,125.51225699798881
61,92.62257227301036
62,106.25275952011667
63,409.9353500336774
64,67.24405974185325
65,238.54453866748815
66,128.92829607340198
67,125.76611643301885
68,166.07422179826182
69,44.520143125249184
70,80.7857062096077
71,133.1284233690559
72,292.93847673244375
73,97.12472926902365
74,224.49415521915085
75,111.91538385234661
76,484.7049442044785
77,53.399367637411814
78,105.7431044181764
79,95.46511762262756
80,357.1516177983086
81,77.17672123365645
82,116.27302700057774
83,98.03487615336451
84,145.16771111501447
85,158.6291417368264
86,129.28280327517874
87,69.45999218865705
88,183.46993154396176
89,77.6416255556169
90,134.39761693497923
91,191.38605759742094
92,54.83780274924729
93,168.74761317780124
94,276.9249737015504
95,71.10802675799897
96,116.74382140034292
97,279.9047946682674
98,106.03618075591449
99,277.30969952443047
100,46.433384798753295
101,63.980468852996836
102,69.9281768931432
103,70.70124899371541
104,95.86951700802057
105,43.37319370970726
106,175.10802621892142
107,93.68217995726246
108,121.19221244331156
109,85.61065153839763
110,120.21991926049922
111,73.24714852125585
112,81.89846628381088
113,201.52185031740163
114,108.76546271958043
115,424.9836396488096
