0,274.90109319723
1,131.93289598719122
2,110.75706424451
3,196.34445464599875
4,149.70088483911996
5,133.1979185024263
6,744.2272840435822
7,80.60529156981094
8,59.91119863386595
9,768.4721426005443
10,610.893957204429
11,138.1562838084663
12,263.9524589150578
13,83.18692795132341
14,60.29231782151521
15,104.03049876098834
16,31.084519002601795
17,147.04255660204137
18,80.54911183378576
19,272.2516600452534
20,204.29374122256954
21,144.33446864973882
22,160.469689643516
23,77.94051587359893
24,65.15237201039169
25,124.31688996962336
26,65.05574538816283
27,146.82078226326362
28,55.129818040893646
29,132.6518212992933
30,196.56081349333158
31,220.97936425595464
32,272.0811963386274
33,42.38436000768729
34,65.97903562618413
35,213.1349416005045
36,63.079200423079484
37,202.1717683092129
38,150.436964625126
39,272.1198773630806
40,193.62218183748809
41,713.5411255848691
42,271.5888636207547
43,118.3872227592058
44,161.4919843895528
45,101.21515907879136
46,261.39205438532673
47,59.068051846229714
48,76.97559349268397
49,59.7347425223891
50,90.82696316584551
51,89.52274999794957
52,162.66847797531804
53,57.220431792257
54,68.5134395496112
55,88.67333846649514
56,165.36299919379292
57,91.90451094326265
58,186.78958633889334
59,60.67071976957085
60,127.25709873625625
61,62.69638570184704
62,117.04528396602277
63,287.910050320793
64,78.17544251530553
65,194.26627430395084
66,118.7746389579333
67,133.36502260629203
68,171.61054596793338
69,51.05225041741374
70,60.08561003336351
71,109.8000056728415
72,292.31067129170935
73,110.66281668964513
74,247.35720176502855
75,116.50740601489676
76,413.75952694757876
77,52.89309412426306
78,102.49730901613151
79,77.91221114305279
80,256.20508586206626
81,79.25193660235405
82,114.28971315417961
83,94.7396666181667
84,127.99963323210382
85,233.68191629167677
86,170.560964037585
87,75.61448647804376
88,182.66721656183208
89,73.75978122377096
90,143.12696998364245
91,192.83088084265503
92,55.69772601943165
93,182.21213669327997
94,240.2744719011377
95,76.00140146204825
96,134.9610261653901
97,280.59725898871204
98,85.87200853282268
99,313.41761130176906
100,77.02986983859397
101,62.31056976367784
102,71.02462016351531
103,77.57293048741138
104,94.8929193345124
105,55.133820181195084
106,171.81038443051162
107,93.77399487338157
108,124.72457884010024
109,86.12624507058726
110,136.52000063564725
111,74.97349971273572
112,62.226333720075125
113,231.00693710830816
114,104.94676406746221
115,430.34829659340227
116,41.7800495264723
117,135.29451019731755
118,116.74305809019722
119,81.9704107342265
120,133.67564534537297
121,205.61803766844156
122,229.77466725313928
123,394.8844002065159
124,81.12022676335951
125,90.69329306737474
126,157.61851792020553
127,123.75945267327597
128,43.25763569458887
129,179.74310456244046
130,452.5575647760457
131,349.23119962553966
132,169.9741741079107
133,69.27918735300499
134,152.4384765014704
135,51.073051232000395
136,412.82384095090094
137,121.68327029122533
138,60.40490270605146
139,79.9434309489291
140,120.54227075635488
141,643.1333251740207
142,234.84869542949252
143,117.64928877181723
144,134.58939739794036
145,72.12118129052674
146,132.87142734486247
147,150.74995383135317
148,64.11662430934571
149,204.5692569886117
150,202.33017400732817
151,80.3268738478596
152,120.70132732777893
153,66.56685657008549
154,195.89264700177858
155,68.41435669281735
156,292.89587901987665
157,84.70139536596258
158,37.44077965657905
159,84.28014253862449
160,255.49655289758803
161,113.95096871417071
162,73.99821784814705
163,174.16778447403726
164,114.47282775634824
165,72.52336541512486
166,89.77925391895545
167,74.03454599701668
168,48.21518467853672
169,369.0647694164703
170,65.83002585575231
171,152.6461443124804
172,196.56515551854113
173,92.65199541145843
174,42.794988680697024
175,701.9496040935887
176,77.36339255104139
177,310.90870680509425
178,87.99584512836581
179,79.68860506616271
180,112.399251927774
181,52.49817435576992
182,72.36401805665544
183,137.07484060171788
184,46.915547835753664
185,57.85782646710674
186,58.1804202793377
187,133.9787792968131
188,125.9819043034302
189,92.48056142261905
190,199.7198746789281
191,123.3783428260129
192,61.794788181918676
193,54.04796698471093
194,116.78351613579791
195,206.35164854846525
196,67.67083608229635
197,206.977350682417
198,132.42536327310734
199,120.2820719077266
200,117.1817560229738
201,103.38758676319192
202,202.2610718250094
203,138.30514290501802
204,416.6518827310218
205,181.04240596664673
206,161.84583653586873
207,157.78247935979704
208,186.65689056742457
209,251.4323426547241
210,367.61768497874726
211,134.65898536797528
212,210.36048220883828
213,102.71990335245793
214,138.7062008187627
215,157.948658116606
216,264.85819167902787
